# temperature    2.000000000000000
#    0.000000000000000    0.000000000000000    0.000000000000000    0.000000000000000    0.000000000000000
 134.754431786346714   46.793933500000001
 138.717547161292003   49.748645600000003
 142.757613838287000   53.375585000000001


# temperature   62.000000000000000
#   -0.000038192429610    0.019816532177934   -3.826286666385381  326.247014378554638 -10330.200465924368473
 119.656684979743858   44.264687400000000
 123.319394310149619   44.624327200000003
 127.056095277141495   45.167721700000001
 130.867527797085273   46.910694800000002
 134.754431786346714   49.434215299999998
 138.717547161292003   52.510720900000003
 142.757613838287000   56.224281900000001


# temperature   64.000000000000000
#   -0.000038518740461    0.019972458776099   -3.854595803449921  328.606906030906543 -10405.496211581394164
 119.656684979743858   46.266115499999998
 123.319394310149619   46.789498399999999
 127.056095277141495   47.493424500000003
 130.867527797085273   49.381337500000001
 134.754431786346714   52.034620099999998
 138.717547161292003   55.220891100000003
 142.757613838287000   59.007165399999998


# temperature   66.000000000000000
#   -0.000038675274669    0.020039881979436   -3.865699333431319  329.486496006257596 -10433.208301694736292
 119.656684979743858   48.247065100000000
 123.319394310149619   48.931007600000001
 127.056095277141495   49.791393200000002
 130.867527797085273   51.817340999999999
 134.754431786346714   54.590603199999997
 138.717547161292003   57.874721299999997
 142.757613838287000   61.720576000000001


# temperature   68.000000000000000
#   -0.000038680141910    0.020028631044877   -3.861581000184830  329.062226270712813 -10419.174953223529883
 119.656684979743858   50.206241200000001
 123.319394310149619   51.046761199999999
 127.056095277141495   52.058646400000001
 130.867527797085273   54.215137200000001
 134.754431786346714   57.098419499999999
 138.717547161292003   60.468730499999999
 142.757613838287000   64.361872099999999


# temperature   70.000000000000000
#   -0.000038551390699    0.019948423868287   -3.844187664415082  327.506102224855397 -10369.053229069471854
 119.656684979743858   52.142474900000003
 123.319394310149619   53.134907599999998
 127.056095277141495   54.292608700000002
 130.867527797085273   56.571730600000002
 134.754431786346714   59.555050299999998
 138.717547161292003   63.000284399999998
 142.757613838287000   66.929294299999995


# temperature   72.000000000000000
#   -0.000038306574183    0.019808647865021   -3.815388104912676  324.982269031050180 -10288.212867351270688
 119.656684979743858   54.054713499999998
 123.319394310149619   55.193823000000002
 127.056095277141495   56.491083900000000
 130.867527797085273   58.884652899999999
 134.754431786346714   61.958132300000003
 138.717547161292003   65.467495400000004
 142.757613838287000   69.421841700000002


# temperature   74.000000000000000
#   -0.000037962327121    0.019618146940940   -3.776933010433575  321.643687148515824 -10181.633073814469753
 119.656684979743858   55.942014100000002
 123.319394310149619   57.222098699999997
 127.056095277141495   58.652228500000000
 130.867527797085273   61.151918500000001
 134.754431786346714   64.305889399999998
 138.717547161292003   67.869129000000001
 142.757613838287000   71.839160100000001


# temperature   76.000000000000000
#   -0.000037534272018    0.019385181344641   -3.730448933732817  317.631765841769152 -10053.895695676141258
 119.656684979743858   57.803540400000003
 123.319394310149619   59.218531100000000
 127.056095277141495   60.774527599999999
 130.867527797085273   63.371981400000003
 134.754431786346714   66.597069099999999
 138.717547161292003   70.204519099999999
 142.757613838287000   74.181442700000005


# temperature   78.000000000000000
#   -0.000037036736851    0.019117288784756   -3.677412841014693  313.074301965874611 -9909.122911195674533
 119.656684979743858   59.638559800000003
 123.319394310149619   61.182111399999997
 127.056095277141495   62.856770500000003
 130.867527797085273   65.543694400000007
 134.754431786346714   68.830882500000001
 138.717547161292003   72.473489400000005
 142.757613838287000   76.449341899999993


# temperature   80.000000000000000
#   -0.000036482676904    0.018821251723043   -3.619147311387884  308.085198785055184 -9750.972307375755918
 119.656684979743858   61.446442300000001
 123.319394310149619   63.112015999999997
 127.056095277141495   64.898027600000006
 130.867527797085273   67.666269700000001
 134.754431786346714   71.006948199999997
 138.717547161292003   74.676282900000004
 142.757613838287000   78.643891400000001


# temperature   82.000000000000000
#   -0.000035883810307    0.018503175734397   -3.556837333348808  302.766047364467852 -9582.692081347284329
 119.656684979743858   63.226658700000002
 123.319394310149619   65.007596899999996
 127.056095277141495   66.897627400000005
 130.867527797085273   69.739241300000003
 134.754431786346714   73.125240700000006
 138.717547161292003   76.813499300000004
 142.757613838287000   80.766437999999994


# temperature   84.000000000000000
#   -0.000035250441026    0.018168403245293   -3.491514619408321  297.204862873917591 -9407.082912926251083
 119.656684979743858   64.978778800000001
 123.319394310149619   66.868371300000007
 127.056095277141495   68.855134199999995
 130.867527797085273   71.762429999999995
 134.754431786346714   75.186043400000003
 138.717547161292003   78.886037200000004
 142.757613838287000   82.818581600000002


# temperature   86.000000000000000
#   -0.000034591608033    0.017821597483085   -3.424075163152859  291.477701037376505 -9226.553251527386237
 119.656684979743858   66.702469600000001
 123.319394310149619   68.694011399999994
 127.056095277141495   70.770326600000004
 130.867527797085273   73.735909899999996
 134.754431786346714   77.189904700000000
 138.717547161292003   80.895044200000001
 142.757613838287000   84.802123600000002


# temperature   88.000000000000000
#   -0.000033915224506    0.017466820434468   -3.355295474554150  285.650147470189324 -9043.170100599174475
 119.656684979743858   68.397491700000003
 123.319394310149619   70.484334200000006
 127.056095277141495   72.643176499999996
 130.867527797085273   75.659977799999993
 134.754431786346714   79.137599199999997
 138.717547161292003   82.841872400000000
 142.757613838287000   86.719021900000001


# temperature   90.000000000000000
