# temperature    2.000000000000000
#    0.000001149908265   -0.000595583026482    0.115569239717849   -9.958172153240330  321.535055873052556
 130.867527797085273   67.395337299999994
 134.754431786346714   70.294721499999994
 138.717547161292003   73.877200299999998
 142.757613838287000   78.249341200000003


# temperature  120.000000000000000
#   -0.000025064439707    0.012457204572498   -2.277166263346921  181.295537672080172 -5225.622518695778126
 119.656684979743858   67.413118299999994
 123.319394310149619   66.897270700000007
 127.056095277141495   67.061246699999998
 130.867527797085273   69.073190400000001
 134.754431786346714   72.027899199999993
 138.717547161292003   75.665073500000005
 142.757613838287000   80.090189100000003


# temperature  122.000000000000000
#   -0.000025455732177    0.012658731056860   -2.316002257613156  184.627595526689589 -5331.799598374417656
 119.656684979743858   68.939396099999996
 123.319394310149619   68.470860799999997
 127.056095277141495   68.680002599999995
 130.867527797085273   70.744004799999999
 134.754431786346714   73.752598399999997
 138.717547161292003   77.442870999999997
 142.757613838287000   81.919243899999998


# temperature  124.000000000000000
#   -0.000025832751753    0.012852962169042   -2.353450183551885  187.842892657150799 -5434.311700095973720
 119.656684979743858   70.460825999999997
 123.319394310149619   70.039013100000005
 127.056095277141495   70.292610800000006
 130.867527797085273   72.407521799999998
 134.754431786346714   75.468590699999993
 138.717547161292003   79.210410899999999
 142.757613838287000   83.736385900000002


# temperature  126.000000000000000
#   -0.000026196172291    0.013040244541413   -2.389576177499138  190.946976048020332 -5533.331550050551414
 119.656684979743858   71.977209099999996
 123.319394310149619   71.601503500000007
 127.056095277141495   71.898832600000006
 130.867527797085273   74.063514299999994
 134.754431786346714   77.175680499999999
 138.717547161292003   80.967543399999997
 142.757613838287000   85.541526000000005


# temperature  128.000000000000000
#   -0.000026546717286    0.013220950913081   -2.424451560628456  193.945853794568393 -5629.047346482633657
 119.656684979743858   73.488365299999998
 123.319394310149619   73.158131200000000
 127.056095277141495   73.498456000000004
 130.867527797085273   75.711783900000000
 134.754431786346714   78.873701600000004
 138.717547161292003   82.714148199999997
 142.757613838287000   87.334602500000003


# temperature  130.000000000000000
#   -0.000026884999962    0.013395396156933   -2.458136324863587  196.844553590501533 -5721.615635603532610
 119.656684979743858   74.994132100000002
 123.319394310149619   74.708716800000005
 127.056095277141495   75.091293600000000
 130.867527797085273   77.352159099999994
 134.754431786346714   80.562515099999999
 138.717547161292003   84.450131299999995
 142.757613838287000   89.115578400000004


# temperature  132.000000000000000
#   -0.000027211587004    0.013563870624763   -2.490685659158613  199.647688947740932 -5811.179684974965312
 119.656684979743858   76.494364099999999
 123.319394310149619   76.253100700000005
 127.056095277141495   76.677181300000001
 130.867527797085273   78.984492599999996
 134.754431786346714   82.242006799999999
 138.717547161292003   86.175422999999995
 142.757613838287000   90.884439099999994


# temperature  134.000000000000000
#   -0.000027527115993    0.013726702145458   -2.522162209232996  202.360535325504515 -5897.904862127361412
 119.656684979743858   77.988930900000000
 123.319394310149619   77.791142399999998
 127.056095277141495   78.255975899999996
 130.867527797085273   80.608659500000002
 134.754431786346714   83.912085200000007
 138.717547161292003   87.889975399999997
 142.757613838287000   92.641189699999998


# temperature  136.000000000000000
#   -0.000027832050390    0.013884127382915   -2.552610778667114  204.986821337523423 -5981.906398037936015
 119.656684979743858   79.477716999999998
 123.319394310149619   79.322718300000005
 127.056095277141495   79.827553899999998
 130.867527797085273   82.224555800000005
 134.754431786346714   85.572679100000002
 138.717547161292003   89.593759899999995
 142.757613838287000   94.385853200000000


# temperature  138.000000000000000
#   -0.000028126928394    0.014036421872049   -2.582083771799606  207.530938043368394 -6063.321223652782464
 119.656684979743858   80.960620300000002
 123.319394310149619   80.847720899999999
 127.056095277141495   81.391809499999994
 130.867527797085273   83.832095899999999
 134.754431786346714   87.223736400000007
 138.717547161292003   91.286766000000000
 142.757613838287000   96.118468399999998


# temperature  140.000000000000000
#   -0.000028412214157    0.014183822905695   -2.610626229125416  209.996650166078808 -6142.266407674156653
 119.656684979743858   82.437551200000001
 123.319394310149619   82.366057400000003
 127.056095277141495   82.948653800000002
 130.867527797085273   85.431211800000000
 134.754431786346714   88.865221399999996
 138.717547161292003   92.968998999999997
 142.757613838287000   97.839088099999998


# temperature  142.000000000000000
#   -0.000028688348903    0.014326555829946   -2.638280886529561  212.387527489108180 -6218.852911895183752
 119.656684979743858   83.908431899999997
 123.319394310149619   83.877648899999997
 127.056095277141495   84.498013000000000
 130.867527797085273   87.021850999999998
 134.754431786346714   90.497114300000007
 138.717547161292003   94.640478400000006
 142.757613838287000   99.547777900000000


# temperature  144.000000000000000
#   -0.000028955761596    0.014464839785169   -2.665089329066372  214.707047555804820 -6293.189007962049800
 119.656684979743858   85.373195400000000
 123.319394310149619   85.382429000000002
 127.056095277141495   86.039827099999997
 130.867527797085273   88.603975300000002
 134.754431786346714   92.119408699999994
 138.717547161292003   96.301236500000002
 142.757613838287000  101.244614299999995


# temperature  146.000000000000000
#   -0.000029214844631    0.014598874661223   -2.691089372222963  216.958362463683216 -6365.372504339781699
 119.656684979743858   86.831784999999996
 123.319394310149619   86.880342900000002
 127.056095277141495   87.574049200000005
 130.867527797085273   90.177559599999995
 134.754431786346714   93.732111000000003
 138.717547161292003   97.951317099999997
 142.757613838287000  102.929683299999994


# temperature  148.000000000000000
#   -0.000029465980510    0.014728855754807   -2.716318067285344  219.144571545745265 -6435.499986635988535
 119.656684979743858   88.284153099999997
 123.319394310149619   88.371346700000004
 127.056095277141495   89.100644000000003
